name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"42.5938237,-76.0762647",2022-06-01,78.9,64.7,70.1,78.9,64.7,70.1,64.1,82.2,0.735,100,37.5,rain,0,0,15.2,9.5,81.1,1011.5,54.1,9.4,172.9,15.1,8,30,2022-06-01T05:29:22,2022-06-01T20:35:28,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM,F7705"
"42.5938237,-76.0762647",2022-06-02,73,60,65.9,73,60,65.9,57.2,75.7,0.01,100,4.17,rain,0,0,21.9,11.2,322.3,1008.2,57.5,8.5,246.8,21.2,9,10,2022-06-02T05:28:54,2022-06-02T20:36:14,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-03,72.3,52.9,62.6,72.3,52.9,62.6,49.4,64,0.006,100,4.17,rain,0,0,22,15,305.8,1009.9,46,9.9,270.1,23.2,9,10,2022-06-03T05:28:29,2022-06-03T20:36:58,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-04,68.2,49.7,59,68.2,49.7,59,42.3,57.5,0,0,0,rain,0,0,25.6,14.7,318.1,1013.2,10.3,9.9,326.1,28.2,10,10,2022-06-04T05:28:05,2022-06-04T20:37:41,0.11,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-05,73.1,43.7,59.8,73.1,41,59.3,41.1,54.3,0,0,0,,0,0,18.3,8.8,334.3,1015.8,17.2,9.9,324.2,28,10,10,2022-06-05T05:27:44,2022-06-05T20:38:22,0.14,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-06,77.7,57.1,67.8,77.7,57.1,67.8,49.6,53.2,0,0,0,,0,0,24.2,13.9,158.1,1014.8,54.3,9.9,223.9,19.3,8,10,2022-06-06T05:27:25,2022-06-06T20:39:02,0.19,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-07,68.2,64,65.4,68.2,64,65.4,54.5,70.9,0.163,100,37.5,rain,0,0,29.5,14.6,169.4,1011.5,77.2,9.2,68.8,6.1,3,10,2022-06-07T05:27:08,2022-06-07T20:39:40,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-08,72.4,51.9,62.5,72.4,51.9,62.5,53.2,74.3,0.072,100,12.5,rain,0,0,22.1,10.5,300.5,1012.4,63,9.7,255,22.1,10,10,2022-06-08T05:26:53,2022-06-08T20:40:17,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-09,61.3,55.8,58.3,61.3,55.8,58.3,54.9,88.9,0.862,100,45.83,rain,0,0,28.6,14.6,312.8,1006.2,84.5,7.7,69.4,5.8,4,10,2022-06-09T05:26:40,2022-06-09T20:40:52,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-10,70.1,53.3,61.4,70.1,53.3,61.4,49,66.4,0.01,100,4.17,rain,0,0,31.1,16.4,289.9,1010.9,35.7,9.9,337.8,29.3,10,10,2022-06-10T05:26:29,2022-06-10T20:41:26,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-11,71.6,50.3,61.2,71.6,50.3,61.2,49.7,68.2,0,0,0,rain,0,0,12.1,8.6,189.5,1013.2,37.9,9.9,153,13.2,6,10,2022-06-11T05:26:21,2022-06-11T20:41:57,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-12,72.3,57.5,64.6,72.3,57.5,64.6,56.5,75.8,0.049,100,20.83,rain,0,0,20.8,11.1,173.6,1012.2,59.7,9.7,245.3,21.2,10,30,2022-06-12T05:26:14,2022-06-12T20:42:27,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-13,73.6,56.4,64.5,73.6,56.4,64.5,56,76.7,0.006,100,4.17,rain,0,0,19.7,11.4,315.9,1014.5,40.8,9,283.8,24.6,10,30,2022-06-13T05:26:10,2022-06-13T20:42:55,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-14,76.7,53.8,65.2,76.7,53.8,65.2,52.4,65.3,0,0,0,,0,0,20.8,13.3,347.3,1015.3,24.1,9.9,338.3,29.2,10,10,2022-06-14T05:26:08,2022-06-14T20:43:22,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-15,82.9,54.8,70.5,82.6,54.8,70.5,56.4,64.3,0,0,0,rain,0,0,18.3,10.6,134.9,1017.8,25.2,9.9,295.9,25.8,10,10,2022-06-15T05:26:08,2022-06-15T20:43:46,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-16,79.3,66,72.1,79.3,66,72.1,66,81.8,0.848,100,37.5,rain,0,0,44.7,15.6,166.7,1014.2,61.7,8.8,226.3,19.6,9,30,2022-06-16T05:26:09,2022-06-16T20:44:09,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-17,77.9,66.5,72.5,77.9,66.5,72.5,58.5,63.9,0,0,0,rain,0,0,35.6,19.3,275.2,1006.5,55,9.6,243,21,10,30,2022-06-17T05:26:13,2022-06-17T20:44:30,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,F7743,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-18,62.2,49.1,54.3,62.2,43.9,53.6,45.2,73.2,0.074,100,29.17,rain,0,0,33,21.9,315.4,1010.9,78,8.7,96.9,8.5,8,10,2022-06-18T05:26:19,2022-06-18T20:44:48,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-19,63.5,44.7,54.6,63.5,40.9,53.6,40.1,59.6,0,0,0,,0,0,29.5,19.1,327.8,1018.5,14.3,9.9,333.2,28.8,10,10,2022-06-19T05:26:27,2022-06-19T20:45:05,0.67,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-20,72.9,44.1,60,72.9,41.2,59.5,42.4,56.1,0,0,0,,0,0,21.9,12.1,321.9,1021.3,7.7,9.9,318,27.5,10,10,2022-06-20T05:26:38,2022-06-20T20:45:20,0.72,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-21,79.7,52.1,65.1,79.7,52.1,65.1,54.5,69.4,0,0,0,rain,0,0,19.2,11.8,125.9,1018.4,47.8,9.9,213.5,18.4,9,10,2022-06-21T05:26:50,2022-06-21T20:45:33,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-22,81.8,62.7,70.1,84.3,62.7,70.5,62.7,78.2,0.396,100,12.5,rain,0,0,27.5,14.4,129.5,1012.9,46.5,9.5,266,23.2,9,10,2022-06-22T05:27:04,2022-06-22T20:45:43,0.82,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-23,71.8,60,65.1,71.8,60,65.1,60.6,86.2,0.077,100,20.83,rain,0,0,28.2,10.9,152.4,1013.3,88.3,9.5,169.1,14.6,10,10,2022-06-23T05:27:20,2022-06-23T20:45:52,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-24,81.3,57.2,69.4,81.4,57.2,69.4,57.8,70.2,0,0,0,rain,0,0,20.8,10.9,324.3,1016.6,28.1,9.8,340.1,29.2,10,10,2022-06-24T05:27:38,2022-06-24T20:45:59,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-25,86.6,56.6,72.2,85.2,56.6,72,56.2,61.3,0,0,0,,0,0,11,6,76.8,1019.7,7.6,9.9,322.1,27.7,10,10,2022-06-25T05:27:57,2022-06-25T20:46:03,0.95,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-26,88.3,64.7,74.8,90.5,64.7,75.4,65.2,74,0.358,100,20.83,rain,0,0,37.2,14.1,174.3,1015.9,44.5,9.6,272.1,23.6,10,30,2022-06-26T05:28:19,2022-06-26T20:46:05,0.97,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-27,73.4,60,68.1,73.4,60,68.1,57.6,71.7,0.185,100,25,rain,0,0,25.3,15.2,299,1014.9,70.9,9.3,265.5,22.9,10,10,2022-06-27T05:28:42,2022-06-27T20:46:06,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM,F7705"
"42.5938237,-76.0762647",2022-06-28,72.5,52,62.1,72.5,52,62.1,50.6,68.1,0,0,0,rain,0,0,16.3,9.9,313.9,1021.9,39.3,9.9,296.5,25.5,10,10,2022-06-28T05:29:08,2022-06-28T20:46:04,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-29,75.8,52.9,65.1,75.8,52.9,65.1,52.2,66.1,0,0,0,rain,0,0,19.7,10.3,291.7,1022.5,26.9,9.9,208.2,17.8,9,10,2022-06-29T05:29:35,2022-06-29T20:46:00,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-06-30,83.5,54.2,69.4,83.4,54.2,69.4,56.6,66.9,0,0,0,,0,0,17.7,8.1,190.9,1021.7,20.8,9.9,270.5,23.6,9,10,2022-06-30T05:30:03,2022-06-30T20:45:53,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-01,87.7,66.9,76.4,87.7,66.9,76.4,58.7,55.4,0.017,100,4.17,rain,0,0,24.3,11.9,221.5,1014.7,38.6,9.7,196.4,16.9,10,60,2022-07-01T05:30:34,2022-07-01T20:45:45,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-02,78.4,64.2,70.5,78.4,64.2,70.5,61.2,75.5,0.397,100,29.17,rain,0,0,20.8,10.8,283.3,1013.3,64.4,8.6,200,17.3,10,10,2022-07-02T05:31:06,2022-07-02T20:45:34,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KITH,F7743,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-03,75.1,58,66.7,75.1,58,66.7,50.1,57.9,0,0,0,,0,0,21.9,14.1,312.9,1018.6,8.3,9.9,311.4,27.1,10,10,2022-07-03T05:31:40,2022-07-03T20:45:22,0.08,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-04,79.9,53.1,67.3,79.9,53.1,67.3,51.7,59.9,0,0,0,,0,0,18.9,10.3,328.1,1021.2,29.7,9.9,316.7,27.1,9,10,2022-07-04T05:32:15,2022-07-04T20:45:07,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-05,73.8,65,69.7,73.8,65,69.7,62.4,78.2,0.095,100,20.83,rain,0,0,22.6,10.5,164.7,1013.6,68.9,9.3,72.1,6.1,3,10,2022-07-05T05:32:52,2022-07-05T20:44:50,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,F7743,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-06,75.8,61.6,68.8,75.8,61.6,68.8,62.8,82.4,0.043,100,20.83,rain,0,0,23.3,11.9,313.2,1012.8,69.3,9.7,155.4,13.3,8,10,2022-07-06T05:33:30,2022-07-06T20:44:31,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-07,81,55.3,68.2,81.3,55.3,68.2,58.1,73.6,0,0,0,rain,0,0,12.5,8.1,336,1016.2,46.2,9.2,250.2,21.3,10,10,2022-07-07T05:34:09,2022-07-07T20:44:09,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-08,80.7,59.7,70.6,80.9,59.7,70.6,58.5,67.4,0,0,0,rain,0,0,19.7,11,338.8,1016.5,47.3,9.9,249,21.5,10,10,2022-07-08T05:34:50,2022-07-08T20:43:46,0.33,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-09,75.7,57.8,67,75.7,57.8,67,53.2,64.8,0,0,0,rain,0,0,19.2,11.8,340.1,1019.3,19,9.6,306.9,26.5,10,10,2022-07-09T05:35:33,2022-07-09T20:43:20,0.38,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-10,78.1,48.5,64.4,78.1,47.1,64.2,49.2,62.1,0,0,0,,0,0,13.6,9,46.6,1019.3,6.5,9.9,319.8,27.7,10,10,2022-07-10T05:36:17,2022-07-10T20:42:52,0.42,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-11,86.5,55.2,72.4,85.3,55.2,72.1,54.9,57,0,0,0,,0,0,23.5,14.2,193.4,1011.2,18.9,9.9,284.6,24.4,10,10,2022-07-11T05:37:02,2022-07-11T20:42:23,0.46,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-12,85.3,65.2,76,85.6,65.2,76.2,61.2,61.4,0.124,100,29.17,rain,0,0,30.7,17.5,249.7,1005.6,50.2,9.8,310,26.7,10,75,2022-07-12T05:37:48,2022-07-12T20:41:51,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KITH,F7743,F1825,KSYR,72515594761,72519014771,E5134,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-13,78.2,60.7,68.6,78.2,60.7,68.6,60.4,76.9,0.076,100,8.33,rain,0,0,11.4,8.8,339.2,1012.7,50,9.9,187.2,16,10,30,2022-07-13T05:38:35,2022-07-13T20:41:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-14,76.4,59.5,67.1,76.4,59.5,67.1,57.3,73.6,0.004,100,4.17,rain,0,0,19.7,12,326.3,1017.4,58.7,9.4,200.2,17.2,10,10,2022-07-14T05:39:24,2022-07-14T20:40:40,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-15,80.5,52.6,67.3,79.5,52.6,67.2,49.7,58,0,0,0,,0,0,8.9,7.4,44.9,1021.3,15.6,9.9,314,27,10,10,2022-07-15T05:40:13,2022-07-15T20:40:02,0.53,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-16,84.2,59.9,71.9,83.3,59.9,71.8,56.7,60.8,0,0,0,rain,0,0,18.3,11.1,147.7,1018,36.2,9.9,171.3,14.9,8,30,2022-07-16T05:41:04,2022-07-16T20:39:22,0.55,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-17,85.2,61.1,74.3,85.2,61.1,74.4,61.8,68.1,0,0,0,rain,0,0,16.1,8.3,146.1,1015.6,25.3,9.9,274.6,23.7,10,30,2022-07-17T05:41:55,2022-07-17T20:38:40,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-18,77.2,67.6,71.6,77.2,67.6,71.6,68,89.1,0.393,100,54.17,rain,0,0,34.4,15,194.6,1010.1,91.4,8.6,53.9,4.7,2,30,2022-07-18T05:42:48,2022-07-18T20:37:56,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"KITH,F7743,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-19,87.8,67.1,77.5,89.7,67.1,78.3,65.5,69.2,0,0,0,rain,0,0,25.3,14.5,279.4,1008.4,42.5,9.8,292.4,25.1,10,30,2022-07-19T05:43:41,2022-07-19T20:37:10,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-20,90.4,71.1,81.5,92.5,71.1,82.7,65.8,60.9,0,0,0,,0,0,24.8,15.2,208,1007.1,24.2,9.9,250.9,21.6,10,60,2022-07-20T05:44:35,2022-07-20T20:36:22,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-21,87.3,73.6,80.1,88.7,73.6,80.7,64.1,59.2,0,0,0,rain,0,0,29.1,17.7,240.3,1003.7,40.3,9.9,236.5,20.5,9,30,2022-07-21T05:45:30,2022-07-21T20:35:32,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-22,87.2,64.5,75.4,87.2,64.5,75.4,62.2,66.3,0.131,100,8.33,rain,0,0,51.8,11.7,276.4,1011.1,22.5,9.8,221,19,10,30,2022-07-22T05:46:26,2022-07-22T20:34:40,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-23,91.4,63.5,76.6,90.5,63.5,76.5,61.2,63.5,0.01,100,4.17,rain,0,0,31.1,11.7,228,1015.6,19.6,9.9,278.6,24.2,9,30,2022-07-23T05:47:23,2022-07-23T20:33:46,0.89,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-24,87.9,66,74.7,90.3,66,75.2,64.6,72.3,0.399,100,29.17,rain,0,0,30.7,13.5,201.3,1013.8,36.9,9.8,158.9,13.6,8,30,2022-07-24T05:48:20,2022-07-24T20:32:51,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F1825,F7743,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-25,80.2,60.6,72.5,80.8,60.6,72.5,63.9,76.3,0.623,100,37.5,rain,0,0,38.9,16.9,280.7,1011.2,54.9,9.3,241.7,20.9,10,30,2022-07-25T05:49:18,2022-07-25T20:31:53,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-26,74.2,54.6,65.1,74.2,54.6,65.1,53.6,68.7,0,0,0,,0,0,19.7,10,268.9,1016.7,30.6,9.9,214.4,18.6,10,10,2022-07-26T05:50:16,2022-07-26T20:30:54,0.98,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-27,81.5,56.5,70.3,81.8,56.5,70.4,57.9,66.8,0,0,0,,0,0,14.5,10.3,259.3,1013.6,44.4,9.9,227.3,19.7,8,10,2022-07-27T05:51:15,2022-07-27T20:29:53,1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"F1825,KITH,F7743,KSYR,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-28,83,66.8,75,85.6,66.8,75.4,65.3,72.8,0.038,100,12.5,rain,0,0,34.4,12,240.6,1009.6,64,9.9,188.2,16.1,8,30,2022-07-28T05:52:15,2022-07-28T20:28:51,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"F1825,KITH,KSYR,72519014771,72515594761,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-29,82,62.4,72.1,81.4,62.4,72.1,58.4,64.7,0,0,0,,0,0,20.8,10.7,291.6,1012.4,35.2,9.9,310.7,27,10,10,2022-07-29T05:53:15,2022-07-29T20:27:46,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-30,77.4,58.1,67.6,77.4,58.1,67.6,56.7,69.6,0,0,0,,0,0,24.9,15.4,310.3,1018.8,38.8,9.9,182.8,15.6,9,10,2022-07-30T05:54:15,2022-07-30T20:26:41,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-07-31,79.1,56.6,68.6,79.1,56.6,68.6,58,71.3,0,0,0,,0,0,11.9,8,157.8,1021.2,24.3,9.9,200.9,17.4,9,10,2022-07-31T05:55:16,2022-07-31T20:25:33,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-08-01,84,60.6,73.1,83.7,60.6,73.1,60.1,66.9,0,0,0,,0,0,20.8,10.4,199.2,1013.5,43.8,9.9,240.1,20.5,10,10,2022-08-01T05:56:18,2022-08-01T20:24:24,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,F7743,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-08-02,81.5,65.7,73.8,82.3,65.7,73.8,62.4,68.5,0,0,0,rain,0,0,24.2,15.8,292.4,1010.5,49.1,9.9,161.4,13.9,8,30,2022-08-02T05:57:19,2022-08-02T20:23:13,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM,F7705"
"42.5938237,-76.0762647",2022-08-03,88.8,57.7,73.1,87.1,57.7,72.7,58,64.4,0,0,0,,0,0,16.1,9.6,201.3,1015.2,12,9.8,282.6,24.3,9,10,2022-08-03T05:58:21,2022-08-03T20:22:01,0.14,Clear,Clear conditions throughout the day.,clear-day,"KITH,F1825,F7743,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-08-04,88.1,69.1,75,92.3,69.1,75.6,65.8,74.9,1.08,100,25,rain,0,0,45.9,9.4,152.2,1016.5,34.2,9.3,97.3,8.4,6,60,2022-08-04T05:59:24,2022-08-04T20:20:48,0.2,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"KITH,F7743,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-08-05,85.7,68.4,74.3,89.2,68.4,74.9,69.1,85.1,0.033,100,16.67,rain,0,0,19.7,9,310.8,1020.6,39.5,9.3,191.3,16.6,9,60,2022-08-05T06:00:26,2022-08-05T20:19:33,0.25,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"KITH,F7743,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-08-06,88.5,66.5,76.9,92.3,66.5,78.4,68.4,77.4,0.099,100,8.33,rain,0,0,17,9,189.8,1021.4,34.7,8.3,307.5,26.4,10,75,2022-08-06T06:01:29,2022-08-06T20:18:16,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"KITH,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
"42.5938237,-76.0762647",2022-08-07,88.1,73.1,79.5,92.5,73.1,81.2,70.1,74.4,0,0,0,rain,0,0,23,9.5,211.4,1019.1,66.4,8.4,203,17.5,9,30,2022-08-07T06:02:32,2022-08-07T20:16:58,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"KITH,F1825,F7743,KSYR,72515594761,72519014771,72515004725,KBGM,F7705"
"42.5938237,-76.0762647",2022-08-08,86.7,73.3,79,91.3,73.3,80.7,70.2,75.2,0.075,100,12.5,rain,0,0,28.1,16.3,212.3,1014.1,45.7,8.4,163.7,14.1,9,30,2022-08-08T06:03:35,2022-08-08T20:15:39,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"KITH,F7743,F1825,KSYR,72515594761,72519014771,72515004725,KBGM"
