name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"42.7274845,-77.7697795",2022-04-23,66.2,43.3,54,66.2,39.6,53.1,37.5,54.5,0,0,0,,0,0,18.8,14.4,136.6,1026,67.8,9.9,145.8,12.5,5,10,2022-04-23T06:16:59,2022-04-23T20:02:33,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-04-24,84,48.1,67.1,82.5,45.4,66.6,48.6,53.8,0,0,0,,0,0,20.8,9.4,97.3,1017.6,19,9.9,246.8,21.4,8,10,2022-04-24T06:15:29,2022-04-24T20:03:42,0.81,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-04-25,82.3,62.4,70.8,82.1,62.4,70.8,55.6,61,0.384,100,20.83,rain,0,0,37.2,17.3,158.9,1014.6,48.4,9.5,157.9,13.6,8,30,2022-04-25T06:14:00,2022-04-25T20:04:50,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-04-26,60.4,44.3,51.7,60.4,40.3,50.5,43,73.5,0.459,100,75,rain,0,0,25.5,13.3,309.1,1018.7,94.3,9.4,119.6,10.3,4,10,2022-04-26T06:12:31,2022-04-26T20:05:59,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-04-27,44.2,33.8,37.3,39,25.3,29.9,28.3,70.4,0.047,100,25,"rain,snow",0.6,0.2,31.2,16.8,306.9,1020.5,99,9,84.3,7.2,4,10,2022-04-27T06:11:04,2022-04-27T20:07:07,0.95,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-04-28,49.4,31.2,40.1,43.8,24.4,33.7,20.6,48.6,0,0,0,,0,0.9,27.7,19.8,327.3,1024.5,26.5,9.9,283.1,24.5,8,10,2022-04-28T06:09:38,2022-04-28T20:08:15,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,F5947,KDSV"
"42.7274845,-77.7697795",2022-04-29,55.5,28.7,42.1,55.5,26.7,41.2,23.2,51.6,0,0,0,,0,0,20.8,12.3,330.1,1025.1,1.7,9.9,282.5,24.3,8,10,2022-04-29T06:08:13,2022-04-29T20:09:23,1,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2022-04-30,60.7,30.5,46,60.7,26,44.7,24.8,47.9,0,0,0,,0,0,11.9,11.9,353.9,1023.2,4.6,9.9,286.2,24.5,8,10,2022-04-30T06:06:50,2022-04-30T20:10:31,1,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-01,67.5,34.8,50.8,67.5,28.7,48.9,33.9,56,0.021,100,12.5,rain,0,0,33.1,20.1,149.1,1017.6,51.3,9.9,133.7,11.5,7,10,2022-05-01T06:05:27,2022-05-01T20:11:39,0,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-02,59.5,51.4,54.9,59.5,51.4,54.9,47.1,75.7,0.055,100,16.67,rain,0,0,25.3,14.6,255.3,1016.6,94.9,9.6,103.9,9.2,4,10,2022-05-02T06:04:06,2022-05-02T20:12:47,0.01,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-03,66.5,46.9,57.9,66.5,46.5,57.8,47,68,0.006,100,8.33,rain,0,0,35.3,12.3,137.9,1017.2,63.8,9.9,135,11.6,7,10,2022-05-03T06:02:46,2022-05-03T20:13:54,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-04,61.9,47.2,54.8,61.9,47.2,54.8,50.8,86.9,0.336,100,54.17,rain,0,0,25.7,15.7,358.6,1015.1,92.6,7,55.8,4.8,2,10,2022-05-04T06:01:27,2022-05-04T20:15:01,0.06,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-05,63.7,41.5,52.1,63.7,40.6,51.6,39.9,67.8,0.001,100,4.17,rain,0,0,10.1,10.1,355.4,1021.7,34.8,7,251,21.7,8,10,2022-05-05T06:00:10,2022-05-05T20:16:08,0.09,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-06,59.4,49,54.4,59.4,46.8,54.2,41.2,61.4,0.001,100,4.17,rain,0,0,25.3,13.7,72.4,1013.7,61.8,9.9,106.8,9.2,3,10,2022-05-06T05:58:54,2022-05-06T20:17:15,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,F5947,KDSV"
"42.7274845,-77.7697795",2022-05-07,59.3,44.5,51.3,59.3,41.8,50.3,33.7,52.5,0,0,0,,0,0,32.2,18.8,3.6,1014,8.1,9.9,257.8,22.2,8,10,2022-05-07T05:57:39,2022-05-07T20:18:21,0.18,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-08,64,33.5,50.2,64,33.5,49.9,29.7,50.2,0,0,0,,0,0,23,12.1,86.1,1021.3,1.4,9.9,300.4,25.9,9,10,2022-05-08T05:56:26,2022-05-08T20:19:27,0.22,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-09,71.1,38.3,56.1,71.1,33.9,54.9,32.4,45.4,0,0,0,,0,0,19.7,11.8,105.1,1025.5,2,9.9,303,26.1,9,10,2022-05-09T05:55:15,2022-05-09T20:20:33,0.27,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-10,77.5,41.8,61.1,77.5,38.1,60.7,33.1,39.7,0,0,0,,0,0,21,11.4,135.3,1027.7,5.8,9.9,287.9,24.8,9,10,2022-05-10T05:54:04,2022-05-10T20:21:38,0.32,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-11,82,45.8,64.4,80,41.8,63.5,37.2,41.6,0,0,0,,0,0,18.6,9.1,112.4,1026.4,3.9,9.9,286.7,24.6,8,10,2022-05-11T05:52:56,2022-05-11T20:22:43,0.37,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-12,83.8,48.9,67.3,81.5,47.1,66.7,43.8,46.4,0,0,0,,0,0,12.1,10.4,109.5,1024.9,6.6,9.9,275,23.7,8,10,2022-05-12T05:51:49,2022-05-12T20:23:47,0.41,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-13,83,59.4,71.6,82.9,59.4,71.6,57,61.7,0,0,0,,0,0,21.9,12.5,159.7,1022,9.5,9.9,288.5,24.8,8,30,2022-05-13T05:50:43,2022-05-13T20:24:51,0.45,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-14,80.2,61.2,70.6,81,61.2,70.6,60.2,71.2,0.132,100,8.33,rain,0,0,20.8,9.2,177.5,1016.1,42.8,9.7,171.1,14.6,7,30,2022-05-14T05:49:39,2022-05-14T20:25:55,0.48,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-15,82.2,62.3,71.7,81.9,62.3,71.7,60,69.3,0.011,100,12.5,rain,0,0,21.9,9.2,264.4,1010.3,40.9,9.9,289,25.1,9,30,2022-05-15T05:48:37,2022-05-15T20:26:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-16,65.6,53.5,59.6,65.6,53.5,59.6,54.8,84.3,0.429,100,37.5,rain,0,0,27,15.9,286.5,1005.8,62.4,9.4,76.5,6.6,3,10,2022-05-16T05:47:37,2022-05-16T20:28:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-17,61.3,51.1,55.8,61.3,51.1,55.8,43.7,65.6,0.001,100,4.17,rain,0,0,28,15.7,287.9,1011.3,81.6,9.8,214,18.5,8,10,2022-05-17T05:46:38,2022-05-17T20:29:01,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-18,62.3,42.4,52.9,62.3,40.7,52.4,41.5,67.8,0.129,100,12.5,rain,0,0,15.9,5.9,348.9,1016.2,49.8,9.7,201.3,17.6,9,10,2022-05-18T05:45:41,2022-05-18T20:30:02,0.54,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-19,68,50.8,58.5,68,50.8,58.5,52,80.2,0.054,100,33.33,rain,0,0,23.5,11.7,284,1006.9,75.6,9,88.4,7.7,4,10,2022-05-19T05:44:46,2022-05-19T20:31:03,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,F5947,KDSV"
"42.7274845,-77.7697795",2022-05-20,81.7,55,68.1,82.6,55,68.2,57.8,70.7,0.021,100,16.67,rain,0,0,27.5,14.3,162.3,1007.9,49.6,9.9,174.3,15,8,10,2022-05-20T05:43:52,2022-05-20T20:32:02,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-21,89.8,66.5,77.7,90.9,66.5,78.5,64.6,66.9,0.257,100,12.5,rain,0,0,32.2,14.2,233.3,1013.3,38,9.8,232,20,6,75,2022-05-21T05:43:01,2022-05-21T20:33:01,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-22,79,54.5,64.9,79,54.5,64.9,58.4,80.2,0.091,100,16.67,rain,0,0,32.2,15.3,321.4,1018.3,49.4,9.5,139.8,11.9,5,10,2022-05-22T05:42:11,2022-05-22T20:33:59,0.74,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-23,64,50,56.4,64,47.7,56.3,44,64.6,0,0,0,rain,0,0,17.4,9.6,337.1,1026.5,45.8,9.9,260,22.4,8,10,2022-05-23T05:41:23,2022-05-23T20:34:56,0.79,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-24,71.9,42.6,57.9,71.9,40.6,57.9,45.5,66.2,0,0,0,rain,0,0,17.2,10.9,73.1,1025.6,28.4,9.9,297.7,25.5,8,10,2022-05-24T05:40:37,2022-05-24T20:35:52,0.85,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-25,76.2,51.4,64.7,76.2,51.4,64.7,51.6,64.8,0,0,0,rain,0,0,29.1,13.5,145.9,1025.1,56.7,9.9,193.8,16.8,6,10,2022-05-25T05:39:53,2022-05-25T20:36:47,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-26,81.5,62.2,71.5,82.2,62.2,71.6,55.1,56.5,0,0,0,rain,0,0,39.4,15.9,163.2,1017,48.6,9.9,229.9,19.9,8,10,2022-05-26T05:39:11,2022-05-26T20:37:41,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-27,72.4,60.6,68.1,72.4,60.6,68.1,62,81.1,0.191,100,62.5,rain,0,0,24.4,12.4,176.9,1009,77.4,9.5,103.9,9,4,10,2022-05-27T05:38:31,2022-05-27T20:38:34,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-28,68.8,56.7,62.5,68.8,56.7,62.5,57.2,83.7,0.322,100,50,rain,0,0,19.7,10.3,318.3,1010.3,85.7,9.1,122.2,10.6,5,10,2022-05-28T05:37:53,2022-05-28T20:39:26,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-29,77.5,52.7,64.7,77.5,52.7,64.7,53.4,69.8,0,0,0,,0,0,9.2,8.8,144.2,1017.7,29.5,9.9,287.4,25,9,10,2022-05-29T05:37:17,2022-05-29T20:40:17,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-30,88.1,57.8,72.6,87.9,57.8,72.9,59.1,65.6,0,0,0,,0,0,25.3,10.8,187.8,1018,9.4,9.9,279.9,24.1,8,30,2022-05-30T05:36:43,2022-05-30T20:41:06,0,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-05-31,88.6,63.5,76.7,89.4,63.5,77,61.7,62.9,0,0,0,rain,0,0,26.9,12.6,257.1,1016.4,20.1,9.9,294,25.4,9,30,2022-05-31T05:36:11,2022-05-31T20:41:55,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-01,83,67.2,73.8,84.7,67.2,74.1,63.3,70.5,0.076,100,37.5,rain,0,0,26.3,11.6,225.9,1011.9,58,9.8,150.4,12.9,6,30,2022-06-01T05:35:41,2022-06-01T20:42:42,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-02,76.8,61.5,68.1,76.8,61.5,68.1,55.1,66,0,0,0,,0,0,23,15.3,322.5,1009.3,45.5,9.4,251.9,21.8,9,10,2022-06-02T05:35:14,2022-06-02T20:43:28,0.04,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-03,75.3,49.4,63.9,75.3,47.9,63.8,46.3,56.5,0,0,0,,0,0,21.6,13.1,302.3,1011.3,25.6,9.9,267.2,23.2,7,10,2022-06-03T05:34:48,2022-06-03T20:44:12,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-04,70.1,48.9,60.4,70.1,47.5,60.4,40.4,51,0,0,0,,0,0,26.4,15.6,310.5,1014.9,8.9,9.9,322.8,27.9,9,10,2022-06-04T05:34:24,2022-06-04T20:44:55,0.11,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-05,76.2,45.7,62.3,76.2,42.2,61.4,41.3,50.9,0,0,0,,0,0,11.2,8.7,150.7,1016.3,20.4,9.9,259.7,22.2,8,10,2022-06-05T05:34:03,2022-06-05T20:45:37,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-06,82.3,59,70.8,81.6,59,70.7,52.9,54.7,0.004,100,12.5,rain,0,0,25.3,12.7,151.9,1013.8,57.4,9.9,196.3,16.9,7,10,2022-06-06T05:33:43,2022-06-06T20:46:17,0.19,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-07,72.8,63.2,67.7,72.8,63.2,67.7,57.2,70.5,0.253,100,54.17,rain,0,0,31.1,13.9,169.2,1010.1,72.6,9.5,93.1,7.9,4,10,2022-06-07T05:33:26,2022-06-07T20:46:55,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-08,74.3,51.5,63.8,74.3,51.5,63.8,52.1,68.6,0,0,0,rain,0,0,16.6,7.2,287,1013.2,35.9,9.8,271.2,23.3,8,10,2022-06-08T05:33:11,2022-06-08T20:47:32,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-09,65.6,56.5,60.6,65.6,56.5,60.6,54.9,82.3,0.886,100,70.83,rain,0,0,25.3,14,300.8,1007.9,94.1,8,136.7,11.8,5,10,2022-06-09T05:32:58,2022-06-09T20:48:07,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-10,72.7,50.6,63,72.7,50.6,63,48.4,61.8,0,0,0,rain,0,0,24.2,15.3,286.3,1012.2,33.9,9.9,314.9,27.1,9,10,2022-06-10T05:32:47,2022-06-10T20:48:41,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-11,73.5,52.7,61.6,73.5,52.7,61.6,51.2,69.7,0.283,100,16.67,rain,0,0,23.4,12.7,164.2,1013.5,55.7,9.6,200.6,17.3,7,30,2022-06-11T05:32:39,2022-06-11T20:49:12,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-12,76.7,57.1,66.3,76.7,57.1,66.3,58.7,77.6,0.168,100,12.5,rain,0,0,21.9,12.2,175.5,1011.9,60.2,9.7,150.5,12.9,5,30,2022-06-12T05:32:32,2022-06-12T20:49:42,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-13,77,60.8,67.8,77,60.8,67.8,56.1,69,0,0,0,rain,0,0,14.8,8.5,347,1015.4,39.1,9.5,299,25.8,9,10,2022-06-13T05:32:28,2022-06-13T20:50:11,0.49,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-14,79.9,59,69.2,79.9,59,69.2,54,60.7,0,0,0,,0,0,11.9,9.6,29,1016,18.3,9.9,309.5,26.7,9,10,2022-06-14T05:32:25,2022-06-14T20:50:37,0.5,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-15,88.6,56.6,73.3,92.5,56.6,74.4,60.8,67,0.406,100,4.17,rain,0,0,26.4,14.5,144.6,1017.1,21.6,9.7,240.3,20.9,8,100,2022-06-15T05:32:25,2022-06-15T20:51:02,0.51,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-16,92.1,73.3,80.6,97.9,73.3,83,70.9,74.4,0.136,100,33.33,rain,0,0,42.2,12.8,204.2,1012.7,24.8,9.5,234.3,20.3,8,100,2022-06-16T05:32:27,2022-06-16T20:51:24,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-17,79.8,65.3,74.9,79.8,65.3,74.9,56.6,54.6,0,0,0,rain,0,0,36.1,20.4,285.1,1007.9,41.8,9.9,215.3,18.5,8,30,2022-06-17T05:32:31,2022-06-17T20:51:45,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-18,65.7,52.2,59.3,65.7,52.2,59.3,44.3,59.4,0.03,100,16.67,rain,0,0,35.4,25.8,319,1014,59.8,9.6,296.5,25.5,9,10,2022-06-18T05:32:37,2022-06-18T20:52:04,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-19,68.8,44.8,57.9,68.8,44,57.7,40.1,55.1,0,0,0,,0,0,24.6,16.2,332.3,1021.2,5.9,9.9,315.3,27.1,9,10,2022-06-19T05:32:45,2022-06-19T20:52:21,0.67,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-20,76.7,48.7,63.2,76.7,48.7,63.2,45.5,55.6,0,0,0,,0,0,17.2,9.1,330.6,1022.5,27,9.9,264.5,23.1,9,10,2022-06-20T05:32:55,2022-06-20T20:52:35,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-21,91,62.3,74.6,91.8,62.3,74.9,58.8,59.8,0.017,100,16.67,rain,0,0,28.3,9.9,191.3,1017.7,50.5,9.9,273.8,23.6,9,10,2022-06-21T05:33:07,2022-06-21T20:52:48,0.77,"Rain, Partially cloudy",Clearing in the afternoon with rain in the morning and afternoon.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,E6819,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-22,92.6,71.5,80.3,99.6,71.5,82.7,66.3,63.2,0.083,100,16.67,rain,0,0,27.9,11.8,116.1,1011.8,43.8,9.9,235.2,20.1,8,100,2022-06-22T05:33:21,2022-06-22T20:52:59,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-23,81.6,61.8,72.5,82.5,61.8,72.6,59.8,65.5,0,0,0,rain,0,0,19.7,11.6,339.4,1013.1,35.6,9.9,252.3,21.7,7,30,2022-06-23T05:33:37,2022-06-23T20:53:08,0.87,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-24,84,60.1,72,83.2,60.1,71.9,57.5,63.8,0,0,0,,0,0,18.3,11.1,313.4,1017.3,14.5,9.9,310.6,26.7,9,10,2022-06-24T05:33:55,2022-06-24T20:53:14,0.91,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-25,89.9,56.6,73.7,88.6,56.6,73.5,56.4,58.2,0,0,0,,0,0,9.2,7.4,135.2,1019.8,6.5,9.9,310,26.5,9,10,2022-06-25T05:34:15,2022-06-25T20:53:18,0.95,Clear,Clear conditions throughout the day.,clear-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-26,89.1,66.6,77.8,91,66.6,78.9,64.3,64.5,0.001,100,4.17,rain,0,0,19.9,11.4,176.1,1015.3,49,9.9,178,15.4,7,75,2022-06-26T05:34:37,2022-06-26T20:53:21,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-27,76.1,62.2,70.3,76.1,62.2,70.3,53.2,57,0.003,100,8.33,rain,0,0,31.1,15.4,302.9,1016.4,68.5,9.8,226.6,19.5,7,10,2022-06-27T05:35:00,2022-06-27T20:53:21,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-28,75.2,52.1,64.2,75.2,52.1,64.2,49.2,60.8,0,0,0,,0,0,17.3,9.1,334.4,1023,26.1,9.9,311.9,26.8,9,10,2022-06-28T05:35:25,2022-06-28T20:53:19,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-29,77.9,53.4,66.9,77.9,53.4,66.9,52.2,61.7,0,0,0,rain,0,0,25.4,11.8,201.4,1023.1,30,9.9,188.2,16.3,5,10,2022-06-29T05:35:53,2022-06-29T20:53:15,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
"42.7274845,-77.7697795",2022-06-30,88.3,56.1,72.5,87.8,56.1,72.3,56.7,61.5,0,0,0,,0,0,21.9,9.4,161.5,1021.8,20.9,9.9,285.3,24.5,8,10,2022-06-30T05:36:21,2022-06-30T20:53:08,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"72529014768,KGVQ,72519454778,E7794,KROC,72498894704,KDSV"
